count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
20,14.956065321406259,17.678681951033646,27.844793468880244,17.425096399139303,0,37.551027000063186,,,,,
21,2.888965618511685,4.381635553448455,20.69716252511354,9.575129091972972,0,37.662028999875474,,,,,
22,22.518113488944522,15.118700147505688,11.377844502437958,21.864860971495357,0,37.461011999766924,,,,,
23,5.543486414140844,8.46050936934752,8.77524405277906,12.308291915491225,0,37.7889999999752,,,,,
24,24.485052995727706,18.671811367907598,0.35989191551398125,8.49944115702198,0,105.27747399964937,,,,,
25,14.999656393280686,26.552947007868394,10.905949694178256,16.295708646125284,0,37.80363900023076,,,,,
26,25.284137322334317,10.129106324393511,15.697630816112554,18.6317445750281,0,37.613272000271536,,,,,
27,14.497083906067381,3.3940299117295156,26.718524484048043,28.654485240221877,0,37.40456500008804,,,,,
28,24.827930978367824,10.494272836032549,18.918201251592432,22.788125251052545,0,37.62159799998699,,,,,
29,2.6342421005386334,27.772670842324818,6.999610217341611,15.848305413391293,0,37.4559879996923,,,,,
30,24.777790999502283,29.17957208964477,21.047268884407497,24.673972662768893,0,37.664701999801764,,,,,
31,11.524845075448198,27.478491594609466,23.058394928489072,11.249513248498904,0,37.69899999997506,,,,,
32,27.554065254302312,20.49909672754374,9.821011547355962,19.13757376783863,0,37.49982199997248,,,,,
33,23.377922145390905,18.58823042687337,26.412971345687385,12.309440751613858,0,37.58741800038479,,,,,
34,9.607796577075334,11.000267999208019,22.58080469148216,25.848603608228508,0,37.52410700008113,,,,,
35,18.883691500360218,23.23010807038546,28.88860844170872,19.51377196914953,0,37.6554340000439,,,,,
36,29.729233325016292,14.46866710916993,27.78962830763986,0.6405453096666427,0,37.40050299984432,,,,,
37,28.74237768469101,5.0276815886118325,25.016543329409373,8.857895275249572,1,42.938569000398275,8.249564483283752,0.3308773222207533,2.3828850712286798,0.46603176226109316,0.5357142857142857
38,1.2265163520891844,22.2406246713503,18.58170504564779,7.657136670934743,0,37.8739200000382,,,,,
39,17.54800247837817,26.29748816890456,24.152069254701242,20.90690622571301,0,37.37606200002119,,,,,
40,24.583108949187622,6.663015596282096,27.113775318757607,14.91579993618808,0,37.45183400042151,,,,,
41,27.271647575447936,20.662078979621526,3.253472571774692,25.727425974828755,0,37.32933899982527,,,,,
42,23.709290246946505,11.012238066892042,29.586961747779426,21.073780098590674,0,37.890210000114166,,,,,
43,9.391167279553502,15.692971771869809,7.549375882102816,7.610801434336039,0,37.7656460000253,,,,,
44,4.91664669432246,24.126419620377046,5.1671076193931125,7.456587990549434,0,37.87407199979498,,,,,
45,29.63895710709945,12.356253291487267,14.017633597832557,26.521933881259535,0,37.3864789999061,,,,,
46,1.1984437203098595,11.29387549779978,21.72144117228434,0.15931573992649184,0,37.73732800027574,,,,,
47,3.0191046755647037,7.102218840585111,4.316336196861322,26.45071379517297,0,37.58475199992972,,,,,
48,16.93015025110869,24.81049971667373,22.61906287752899,18.290986749086002,0,37.456024999755755,,,,,
49,7.50614488744325,1.5836577920523542,26.963130833372347,15.781932500394257,0,37.28025100008381,,,,,
50,16.745141276342835,22.438706762039917,28.467776380516916,13.025673440110449,0,37.5123789999634,,,,,
51,7.275469651069577,2.1877833402685383,15.610251907920848,6.144396369533557,0,37.9879649999566,,,,,
52,13.08747473962702,2.2235535278818968,12.880744822361367,28.92349967417274,0,37.73818699983167,,,,,
53,12.980062577627978,22.99168828927502,27.64742934614353,0.1339693568556194,0,37.625208999997994,,,,,
54,20.644813229303942,4.266921296604372,15.2029513486702,25.22376354615744,0,37.824618999820814,,,,,
55,4.208124287880016,9.793277720383202,23.443554013628543,14.835330924255109,0,37.69132499974148,,,,,
56,2.9037839217078165,20.055611816678795,27.26629746319396,5.122898535580764,0,37.65126899997995,,,,,
57,27.363367504154887,0.19413060986200398,7.771819938111928,4.913260449736905,0,37.858717999824876,,,,,
58,2.690105844515378,7.385561552144228,4.4197326046587895,24.234904879344853,0,37.812046999988524,,,,,
59,13.011233247139526,14.891378051356694,22.30729766962136,9.20502300889677,0,37.79497999994419,,,,,
60,0.8618638903072487,29.382810338549458,1.8312394590316832,8.426297217347164,0,37.652477999927214,,,,,
61,16.660686168644972,16.83559518354757,27.990446385046667,9.372485775998927,0,37.82472500006406,,,,,
62,7.188551445646361,18.76672905472562,4.942383727060107,26.97455981416098,0,37.49214399977063,,,,,
63,7.020741165904054,0.16501669195123955,18.6987071712986,6.754342634333837,0,37.53448699990258,,,,,
64,27.23998880041095,3.153923155455127,14.980894840566386,17.76069531225524,0,37.77313299997331,,,,,
65,23.61148100447113,8.264217018818638,17.403223254451905,21.760467893294045,0,37.4768460001178,,,,,
66,7.5200372969546185,21.623351502852266,23.764787649488586,15.443635706276261,0,37.832888000139064,,,,,
67,19.21066440136031,0.8191612099436106,11.290976900679997,9.556520240900747,0,37.74392599962084,,,,,
68,10.772271045982388,27.333507843254445,17.44571240073069,5.903487955146066,0,37.795956999616465,,,,,
69,19.45606906180042,28.782058388724938,4.368715003499906,11.44815658512713,0,37.50879299968801,,,,,
70,10.246381409668441,20.985834126910106,24.256592610113508,1.398167503365975,0,37.303329999758716,,,,,
71,6.261177142155217,11.034107456505518,28.6094117107929,22.530239455215433,0,37.4882119999711,,,,,
72,18.713876433553843,28.55910125297749,11.85072188632417,23.68954361334604,0,37.549194999883184,,,,,
73,7.509429249805383,7.7476640024816685,18.637583147769362,4.765682756496451,0,37.26345199993375,,,,,
74,9.438637955243971,27.34396090637672,13.612823504003382,1.3520775035177905,0,37.35869100000855,,,,,
75,7.037219273867747,17.447940747234174,25.661766096646126,13.499712367776114,0,37.75015900009748,,,,,
76,7.462597212109907,23.487179259493562,9.328108024269257,7.960149110242925,0,37.38399300027595,,,,,
77,17.262916984904894,15.287284506274156,25.718043089040744,13.417332794810287,0,37.839720000192756,,,,,
78,19.268298926207873,13.560037922369622,20.163405588243815,26.627398217309807,0,37.28440099985164,,,,,
79,26.876361881789993,10.71221564396063,0.21647489104324869,13.597089988052023,0,37.404761000289,,,,,
80,5.537322043078831,10.78481199301599,26.763295414386917,17.739958787264086,0,37.54229900005157,,,,,
81,14.891579564025157,3.218449613899012,29.671378885747895,5.040211067153742,0,37.58955400007835,,,,,
82,16.46021827676149,10.170192218789204,2.4314922402214783,18.608361549268086,0,37.368061000051966,,,,,
83,27.397585947220232,27.410549751919394,10.987826359159623,13.692459260085371,0,37.542777999988175,,,,,
84,6.486047249626234,21.317499587055945,5.874371534458548,9.41783949769466,0,37.95943599970997,,,,,
85,28.504298949639608,4.589810867173512,26.662177181191883,16.569478196586644,0,37.89574399979756,,,,,
86,17.442601804776587,22.992093454593547,11.301221094713569,9.26648371803641,0,37.692246999995405,,,,,
87,3.3797695611317122,3.8322156635642752,15.451069245899669,11.745305328487328,0,37.69639000029201,,,,,
88,14.539264064912754,1.4917173721129933,0.39432453208657353,19.673959114518475,0,38.098361999800545,,,,,
89,2.806032715007233,12.308717034120646,27.836897009582334,2.7274221299042396,0,37.812510000094335,,,,,
90,23.58678760473959,15.293103769161638,2.6152296986099355,22.431864510443493,0,37.928796999949554,,,,,
91,27.45984333549362,23.32204923474443,6.6784545095623535,29.217328204890865,0,37.84058700011883,,,,,
92,20.189488582401474,11.206974124338943,2.7593379283592463,15.670843866213927,0,93.43159200034279,,,,,
93,2.467745156809834,3.9105194360795354,19.470549022091355,22.1710750226102,0,37.77020200004699,,,,,
94,18.415145641847936,13.324792957025712,24.93957994779343,25.349874194674857,0,38.03785699983564,,,,,
95,1.206085228849999,21.801911153019688,12.821396761090446,22.892567651006583,0,37.63507500025298,,,,,
96,0.944019327861713,26.660527647103514,19.830418099007833,13.873096933766028,0,37.65646800002287,,,,,
97,8.9314549785353,7.3752865685963584,5.019777374720214,0.493715693840136,0,37.906014999862236,,,,,
98,25.484219407855914,28.738775454765857,20.54753067809445,9.057079832247295,0,37.474796999958926,,,,,
99,14.274076380282583,11.607029920776379,3.323726009199191,11.742170245369124,0,37.701623999964795,,,,,
100,26.30628839509524,29.41263900450417,6.667154672084421,23.074083610467067,0,37.438863000261335,,,,,
